Beat,Beat Time,True Label,Predicted Label,Filtered Label
1403,564.6164172335601,solo,solo,solo
1404,565.0343764172336,solo,solo,solo
1405,565.4523356009071,solo,solo,solo
1406,565.8238548752835,solo,solo,solo
1407,566.241814058957,solo,solo,solo
1408,566.6597732426304,solo,solo,solo
1409,567.0777324263039,solo,solo,solo
1410,567.4956916099774,solo,solo,solo
1411,567.9136507936508,solo,solo,solo
1412,568.3316099773243,solo,solo,solo
1413,568.7495691609977,solo,solo,solo
1414,569.1675283446712,solo,solo,solo
1415,569.5854875283446,solo,solo,solo
1416,570.0034467120181,solo,solo,solo
1417,570.4214058956916,solo,solo,solo
1418,570.839365079365,solo,solo,solo
1419,571.2573242630385,solo,solo,solo
1420,571.675283446712,solo,solo,solo
1421,572.0932426303855,solo,solo,solo
1422,572.511201814059,solo,solo,solo
1423,572.9291609977324,solo,solo,solo
1424,573.3471201814059,solo,solo,solo
1425,573.7650793650794,solo,solo,solo
1426,574.1830385487528,solo,solo,solo
1427,574.6009977324263,solo,solo,solo
1428,575.0189569160998,solo,solo,solo
1429,575.4369160997733,solo,solo,solo
1430,575.8548752834467,solo,solo,solo
1431,576.2728344671202,solo,solo,solo
1432,576.6907936507937,solo,solo,solo
1433,577.1087528344672,solo,solo,solo
1434,577.5267120181406,solo,solo,solo
1435,577.9911111111111,solo,solo,solo
1436,578.4090702947846,solo,solo,solo
1437,578.827029478458,solo,solo,solo
1438,579.2449886621315,solo,solo,solo
1439,579.662947845805,solo,solo,solo
1440,580.0809070294785,solo,solo,solo
1441,580.4988662131519,solo,solo,solo
1442,580.9168253968254,solo,solo,solo
1443,581.3347845804989,solo,solo,solo
1444,581.7527437641724,solo,solo,solo
1445,582.1707029478458,solo,solo,solo
1446,582.5422222222222,interlude,interlude,interlude
1447,582.9601814058957,interlude,interlude,interlude
1448,583.3781405895692,interlude,interlude,interlude
1449,583.7496598639456,interlude,interlude,interlude
1450,584.167619047619,interlude,interlude,interlude
1451,584.5855782312925,interlude,interlude,interlude
1452,585.003537414966,interlude,interlude,interlude
1453,585.4214965986395,interlude,interlude,interlude
1454,585.8394557823129,interlude,interlude,interlude
1455,586.2574149659864,interlude,interlude,interlude
1456,586.6289342403628,interlude,interlude,interlude
1457,587.0468934240363,interlude,interlude,interlude
1458,587.4648526077098,interlude,interlude,interlude
1459,587.8828117913832,interlude,interlude,interlude
1460,588.3007709750567,interlude,interlude,interlude
1461,588.7187301587302,interlude,interlude,interlude
1462,589.0902494331066,interlude,interlude,interlude
1463,589.50820861678,interlude,verse,verse
1464,589.8797278911564,interlude,verse,verse
1465,590.2976870748299,interlude,verse,verse
1466,590.7156462585034,interlude,verse,verse
1467,591.1336054421769,interlude,verse,verse
1468,591.5051247165533,interlude,verse,verse
1469,591.9230839002267,interlude,interlude,interlude
1470,592.3410430839002,interlude,interlude,interlude
1471,592.7590022675737,interlude,interlude,interlude
1472,593.1305215419501,interlude,interlude,interlude
1473,593.5484807256236,interlude,interlude,interlude
1474,593.966439909297,interlude,interlude,interlude
1475,594.3843990929705,interlude,solo,solo
1476,594.802358276644,interlude,solo,solo
1477,595.2203174603175,interlude,solo,solo
1478,595.5918367346939,interlude,solo,solo
1479,596.0097959183673,interlude,solo,solo
1480,596.4277551020408,interlude,solo,solo
1481,596.8457142857143,interlude,solo,solo
1482,597.2172335600907,interlude,solo,solo
1483,597.6351927437642,interlude,solo,solo
1484,598.0531519274376,interlude,solo,solo
1485,598.4711111111111,interlude,solo,solo
1486,598.8890702947846,interlude,solo,solo
1487,599.307029478458,interlude,solo,solo
1488,599.7249886621315,interlude,solo,solo
1489,600.1893877551021,interlude,solo,solo
1490,600.6073469387755,interlude,solo,solo
1491,601.025306122449,interlude,solo,solo
1492,601.4432653061225,interlude,solo,solo
1493,601.861224489796,interlude,solo,solo
1494,602.2791836734693,interlude,solo,solo
1495,602.6971428571428,interlude,solo,solo
1496,603.1151020408163,interlude,solo,solo
1497,603.5330612244898,interlude,solo,solo
1498,603.9510204081632,interlude,solo,solo
1499,604.3689795918367,interlude,solo,solo
1500,604.7869387755102,interlude,solo,solo
1501,605.2048979591837,interlude,solo,solo
1502,605.6228571428571,interlude,solo,solo
1503,606.0408163265306,interlude,solo,solo
1504,606.4587755102041,interlude,solo,solo
1505,606.8767346938776,solo,solo,solo
1506,607.294693877551,solo,solo,solo
1507,607.7126530612245,solo,solo,solo
1508,608.130612244898,solo,solo,solo
1509,608.5485714285714,solo,intro,solo
1510,608.9665306122449,solo,solo,solo
1511,609.4309297052155,solo,intro,solo
1512,609.8953287981859,solo,intro,solo
1513,610.3597278911565,solo,solo,solo
1514,610.7776870748299,solo,solo,solo
1515,611.1956462585034,solo,solo,solo
1516,611.6136054421769,solo,solo,solo
1517,612.0315646258504,solo,solo,solo
1518,612.4495238095238,solo,solo,solo
1519,612.8674829931973,solo,solo,solo
1520,613.2390022675737,solo,solo,solo
1521,613.6569614512472,solo,verse,solo
1522,614.0749206349207,solo,verse,solo
1523,614.4928798185941,solo,solo,solo
1524,614.9108390022676,solo,verse,solo
