Beat,Beat Time,True Label,Predicted Label,Filtered Label
1412,514.2755555555556,verse,verse,verse
1413,514.647074829932,verse,verse,verse
1414,515.0185941043084,verse,intro,intro
1415,515.3901133786848,verse,intro,intro
1416,515.7616326530613,verse,intro,intro
1417,516.1331519274377,verse,intro,intro
1418,516.5046712018141,verse,intro,intro
1419,516.8761904761905,verse,verse,intro
1420,517.2012698412699,verse,intro,intro
1421,517.5727891156463,verse,chorus,chorus
1422,517.9443083900227,verse,verse,chorus
1423,518.3158276643991,verse,verse,chorus
1424,518.6873469387755,verse,verse,chorus
1425,519.0588662131519,verse,verse,chorus
1426,519.4303854875284,verse,chorus,chorus
1427,519.8019047619048,verse,chorus,chorus
1428,520.1734240362812,verse,verse,chorus
1429,520.5449433106576,verse,chorus,chorus
1430,520.916462585034,verse,chorus,chorus
1431,521.3344217687074,verse,verse,verse
1432,521.705941043084,verse,verse,verse
1433,522.0774603174603,verse,verse,verse
1434,522.4489795918367,verse,verse,verse
1435,522.8669387755102,verse,verse,verse
1436,523.2384580498866,verse,verse,verse
1437,523.609977324263,verse,verse,verse
1438,523.9814965986394,verse,verse,verse
1439,524.3994557823129,verse,verse,verse
1440,524.7709750566894,verse,chorus,verse
1441,525.1424943310658,verse,verse,verse
1442,525.5140136054422,verse,verse,verse
1443,525.8855328798186,verse,verse,verse
1444,526.257052154195,verse,solo,verse
1445,526.6285714285714,verse,solo,verse
1446,527.0000907029479,verse,chorus,verse
1447,527.3716099773243,verse,verse,verse
1448,527.7431292517007,verse,verse,verse
1449,528.1146485260771,verse,verse,verse
1450,528.4861678004535,verse,verse,verse
1451,528.85768707483,verse,verse,verse
1452,529.2292063492064,verse,verse,verse
1453,529.6007256235828,verse,verse,verse
1454,529.9722448979592,verse,verse,verse
1455,530.2973242630386,verse,solo,verse
1456,530.668843537415,verse,solo,verse
1457,531.0403628117914,verse,verse,verse
1458,531.4118820861678,verse,verse,verse
1459,531.7834013605442,verse,solo,verse
1460,532.1549206349206,verse,chorus,verse
