Beat,Beat Time,True Label,Predicted Label,Filtered Label
1448,609.8024489795919,solo,solo,solo
1449,610.2204081632653,solo,solo,solo
1450,610.6383673469388,solo,solo,solo
1451,611.1027664399093,solo,solo,solo
1452,611.5207256235827,solo,solo,solo
1453,611.9386848072562,solo,solo,solo
1454,612.3566439909297,solo,solo,solo
1455,612.7746031746032,solo,solo,solo
1456,613.1925623582766,solo,solo,solo
1457,613.564081632653,solo,solo,solo
1458,613.9820408163265,solo,solo,solo
1459,614.3535600907029,solo,solo,solo
1460,614.7715192743764,solo,solo,solo
1461,615.1894784580498,solo,solo,solo
1462,615.6074376417233,solo,solo,solo
1463,616.0253968253968,solo,solo,solo
1464,616.4433560090703,solo,solo,solo
1465,616.8613151927437,solo,solo,solo
1466,617.2792743764172,solo,solo,solo
1467,617.6972335600907,solo,solo,solo
1468,618.1151927437642,solo,solo,solo
1469,618.5331519274376,solo,solo,solo
1470,618.9511111111111,solo,solo,solo
1471,619.3226303854875,solo,solo,solo
1472,619.740589569161,solo,solo,solo
1473,620.1585487528345,solo,solo,solo
1474,620.5765079365079,solo,solo,solo
1475,620.9480272108843,solo,solo,solo
1476,621.3659863945578,solo,solo,solo
1477,621.7375056689342,solo,solo,solo
1478,622.1090249433106,solo,solo,solo
1479,622.5269841269841,solo,solo,solo
1480,622.9449433106575,solo,solo,solo
1481,623.362902494331,solo,solo,solo
1482,623.7808616780045,solo,solo,solo
1483,624.198820861678,solo,solo,solo
1484,624.6167800453514,solo,solo,solo
1485,625.0347392290249,solo,solo,solo
1486,625.4526984126984,solo,solo,solo
1487,625.8706575963719,solo,solo,solo
1488,626.2886167800453,solo,solo,solo
1489,626.6601360544217,solo,solo,solo
1490,627.0780952380952,solo,solo,solo
1491,627.4960544217687,solo,solo,solo
1492,627.9140136054422,solo,solo,solo
1493,628.3319727891156,solo,solo,solo
1494,628.7499319727891,solo,solo,solo
1495,629.1678911564626,solo,solo,solo
1496,629.5858503401361,solo,solo,solo
1497,630.0038095238095,solo,chorus,solo
1498,630.421768707483,solo,solo,solo
1499,630.8397278911565,solo,solo,solo
1500,631.25768707483,solo,solo,solo
1501,631.6756462585034,solo,solo,solo
1502,632.0936054421769,solo,solo,solo
1503,632.5115646258504,solo,solo,solo
1504,632.9295238095239,solo,solo,solo
1505,633.3939229024943,solo,solo,solo
1506,633.8118820861678,solo,solo,solo
1507,634.2298412698412,solo,solo,solo
1508,634.6478004535147,solo,solo,solo
1509,635.0657596371882,solo,solo,solo
1510,635.4837188208617,solo,solo,solo
1511,635.9016780045351,solo,solo,solo
1512,636.3196371882086,solo,solo,solo
1513,636.7375963718821,solo,solo,solo
1514,637.1091156462585,solo,solo,solo
1515,637.527074829932,solo,solo,solo
1516,637.9450340136054,solo,solo,solo
1517,638.3629931972789,solo,solo,solo
1518,638.7809523809524,solo,solo,solo
1519,639.1989115646259,solo,solo,solo
1520,639.6168707482993,solo,solo,solo
1521,640.0348299319728,solo,solo,solo
1522,640.4527891156463,solo,solo,solo
1523,640.8707482993198,solo,solo,solo
1524,641.2887074829932,solo,solo,solo
1525,641.7066666666667,solo,solo,solo
1526,642.1246258503402,solo,solo,solo
1527,642.5425850340137,solo,solo,solo
1528,642.9605442176871,solo,solo,solo
1529,643.3785034013605,solo,solo,solo
1530,643.796462585034,solo,solo,solo
1531,644.2144217687074,solo,solo,solo
1532,644.678820861678,solo,solo,solo
1533,645.0967800453515,solo,solo,solo
1534,645.5147392290249,solo,solo,solo
1535,645.9791383219955,solo,solo,solo
1536,646.397097505669,solo,solo,solo
1537,646.8150566893424,solo,solo,solo
1538,647.2330158730159,solo,solo,solo
1539,647.6509750566894,solo,solo,solo
1540,648.1153741496598,solo,solo,solo
1541,648.5333333333333,solo,solo,solo
1542,648.9977324263039,solo,solo,solo
1543,649.4156916099773,solo,solo,solo
1544,649.8336507936508,solo,solo,solo
1545,650.2980498866214,solo,solo,solo
1546,650.7160090702948,solo,solo,solo
1547,651.1339682539683,solo,solo,solo
1548,651.5519274376418,solo,solo,solo
1549,651.9698866213151,solo,solo,solo
1550,652.3878458049886,solo,solo,solo
1551,652.8522448979592,solo,solo,solo
1552,653.2702040816326,solo,solo,solo
1553,653.6881632653061,solo,solo,solo
1554,654.1061224489796,solo,solo,solo
1555,654.5240816326531,solo,solo,solo
1556,654.9420408163265,solo,solo,solo
1557,655.3135600907029,solo,solo,solo
1558,655.6850793650793,solo,solo,solo
1559,656.1030385487528,solo,solo,solo
1560,656.5209977324263,solo,solo,solo
1561,656.9389569160998,solo,solo,solo
1562,657.3569160997732,solo,solo,solo
1563,657.7748752834467,solo,solo,solo
1564,658.1928344671202,solo,solo,solo
1565,658.6107936507937,solo,solo,solo
1566,659.0287528344671,solo,solo,solo
1567,659.4467120181406,solo,solo,solo
1568,659.8646712018141,solo,solo,solo
1569,660.2826303854876,solo,solo,solo
1570,660.700589569161,solo,solo,solo
1571,661.1185487528345,solo,solo,solo
1572,661.536507936508,solo,solo,solo
1573,662.0009070294784,solo,solo,solo
1574,662.4188662131519,solo,solo,solo
1575,662.8368253968254,solo,solo,solo
1576,663.2083446712018,solo,solo,solo
